747	7,6519e-13	3,9647e-10	9,1437e-13	2,3112e-13	1,8698e-13	1,6136e-13	1,5672e-13	1,9523e-13	4,1855e-14	4,4111e-14	1,5134e-13	2,1532e-11	7,0299e-12	1,8781e-11	2,3244e-11	8,3303e-11	2,2025e-10	5,9203e-10	2,2749e-12	1,4816e-12	1,4918e-14	9,5600e-14	1,2147e-14	1,5241e-12	4,5922e-12	1,9809e-11	1,9721e-11	1,7711e-10	3,7683e-12	3,2282e-12	2,7742e-13	1,3193e-11	1,9790e-13	4,1559e-13	9,6985e-15	2,3666e-13	7,1508e-13	1,0068e-12	2,4128e-12	3,3453e-12	2,1796e-12	8,3601e-13	5,9068e-13	9,0001e-12	5,0197e-13	1,0382e-13	9,4279e-14	7,1144e-14	1,2779e-13	4,6501e-13	3,8524e-13	3,1709e-13	2,0248e-13	1,6636e-13	2,1891e-13	1,5009e-13	1,3114e-13	4,6237e-14	2,4005e-14	3,0127e-14	3,0417e-14	5,2069e-14	5,8739e-14	6,1349e-14	7,2884e-14	4,9330e-14	1,0804e-13	2,7227e-14	1,5079e-13	8,3581e-14	4,2113e-14	2,7388e-15	1,6272e-14	2,5777e-14	2,3328e-14	1,0085e-14	8,9220e-14	2,3128e-13	5,2198e-14	1,8173e-14	1,9107e-14	1,4854e-14	3,0288e-14	1,5337e-14	1,7689e-14	3,9954e-15	2,7710e-15	5,4776e-15	1,2888e-15	2,4810e-15	-3,3832e-15	2,3199e-15	1,6755e-15	4,8332e-16	-2,9643e-15	-2,0621e-15	-1,0955e-15	1,3533e-15	3,8665e-16	3,2221e-17	
748	7,3928e-13	3,9656e-10	9,0522e-13	2,6241e-13	1,6314e-13	1,6007e-13	1,7148e-13	2,0035e-13	4,1630e-14	4,1082e-14	1,4042e-13	2,1585e-11	7,0710e-12	1,8545e-11	2,3060e-11	8,3393e-11	2,1937e-10	5,9137e-10	2,2378e-12	1,3768e-12	2,4391e-14	8,5450e-14	1,1986e-14	1,6101e-12	4,4980e-12	1,9990e-11	1,9501e-11	1,7585e-10	3,8806e-12	3,0975e-12	3,1979e-13	1,3261e-11	1,6900e-13	4,1981e-13	1,1342e-14	2,2809e-13	7,2907e-13	9,4115e-13	2,5091e-12	3,3158e-12	2,1133e-12	8,1323e-13	5,6245e-13	9,0009e-12	5,1557e-13	6,7213e-14	9,0445e-14	6,7535e-14	1,5357e-13	4,6279e-13	3,4296e-13	2,6186e-13	1,9584e-13	1,7229e-13	2,1646e-13	1,5453e-13	1,4625e-13	5,7096e-14	8,7963e-15	2,5777e-14	1,8817e-14	4,8815e-14	4,8718e-14	5,1844e-14	6,1284e-14	5,2198e-14	1,0665e-13	2,9482e-14	1,6558e-13	6,4442e-14	3,0127e-14	1,1277e-14	1,5208e-14	3,1673e-14	1,2147e-14	1,5595e-14	8,2711e-14	2,0921e-13	3,9213e-14	4,6721e-15	1,5079e-14	1,4016e-14	1,7657e-14	2,4939e-14	1,1148e-14	2,7066e-15	-2,6743e-15	-5,7998e-16	-2,5132e-15	-5,4776e-16	-5,3165e-15	2,8032e-15	-2,0944e-15	-3,8021e-15	-6,4764e-15	-4,5109e-16	3,0932e-15	-1,8366e-15	6,9920e-15	3,1254e-15	
749	7,7302e-13	3,9768e-10	9,2764e-13	2,2742e-13	1,6852e-13	1,6249e-13	1,3939e-13	1,7841e-13	4,2338e-14	3,2060e-14	1,9713e-13	2,1572e-11	7,1456e-12	1,8783e-11	2,3531e-11	8,3201e-11	2,2061e-10	5,9004e-10	2,2709e-12	1,3825e-12	2,1910e-14	9,9531e-14	1,9752e-14	1,6301e-12	4,3840e-12	1,9964e-11	1,9408e-11	1,7665e-10	3,7159e-12	3,1042e-12	3,2228e-13	1,3039e-11	2,0096e-13	4,7868e-13	6,7020e-15	2,3048e-13	6,8073e-13	9,6857e-13	2,6588e-12	3,4021e-12	2,1830e-12	7,9692e-13	6,5080e-13	8,9245e-12	5,2069e-13	6,1059e-14	9,6115e-14	7,3883e-14	1,5408e-13	4,7417e-13	3,4799e-13	2,6528e-13	1,9220e-13	1,5237e-13	2,1160e-13	1,7142e-13	1,3017e-13	4,2790e-14	2,2168e-14	2,6743e-14	1,8334e-14	4,3821e-14	5,6902e-14	6,7954e-14	7,0016e-14	4,2210e-14	9,4569e-14	5,3713e-14	1,2743e-13	6,7535e-14	3,4541e-14	1,1020e-14	1,3533e-14	2,0879e-14	1,0923e-14	1,8076e-14	1,0214e-13	2,3686e-13	2,7710e-14	7,0564e-15	1,1632e-14	9,3441e-15	2,0267e-14	2,0428e-14	1,4661e-14	2,4810e-15	-5,6065e-15	-3,5121e-15	-8,0875e-15	-2,4166e-15	3,1254e-15	-1,3855e-15	6,2831e-15	8,6997e-16	-1,1277e-15	-9,4730e-15	-8,4097e-15	-2,4166e-15	-1,7077e-15	-3,1254e-15	
750	7,4112e-13	3,9709e-10	9,2452e-13	2,4430e-13	1,8472e-13	1,7667e-13	1,5589e-13	1,9958e-13	3,8343e-14	2,5970e-14	1,5653e-13	2,1819e-11	7,1239e-12	1,8741e-11	2,3055e-11	8,3260e-11	2,2063e-10	5,9076e-10	2,3286e-12	1,3804e-12	6,2509e-15	8,6578e-14	-7,0886e-16	1,5546e-12	4,4694e-12	1,9777e-11	1,9396e-11	1,7658e-10	3,8077e-12	3,2298e-12	2,9579e-13	1,3047e-11	1,7809e-13	3,9922e-13	5,1231e-15	2,1701e-13	7,0893e-13	1,0168e-12	2,5558e-12	3,3700e-12	2,2217e-12	8,3688e-13	5,3764e-13	9,0220e-12	4,7558e-13	4,8267e-14	1,2698e-13	6,3540e-14	1,4251e-13	4,5403e-13	3,4042e-13	2,3992e-13	1,9710e-13	1,6304e-13	2,0257e-13	1,2373e-13	1,1571e-13	5,0652e-14	9,9241e-15	6,9275e-15	1,0504e-14	3,7956e-14	6,3991e-14	4,2403e-14	5,0007e-14	4,5818e-14	9,3506e-14	3,7634e-14	1,0143e-13	3,6088e-14	2,4939e-14	-1,5788e-15	-6,5087e-15	1,2212e-14	6,1220e-16	1,3565e-14	6,4893e-14	1,9864e-13	3,2994e-14	-3,0288e-15	6,2187e-15	8,8930e-15	1,3307e-14	1,5434e-14	8,3453e-15	-1,1052e-14	-1,1632e-14	-9,9563e-15	-8,4097e-15	-9,2797e-15	-6,6698e-15	-1,4467e-14	-1,4435e-14	-1,1696e-14	-1,0697e-14	-6,8309e-15	-1,4048e-14	-1,7174e-14	-1,2760e-14	-1,2888e-14	
751	7,4282e-13	3,9730e-10	9,2555e-13	2,4540e-13	1,7019e-13	1,6172e-13	1,7515e-13	1,9339e-13	4,7784e-14	3,4734e-14	1,6439e-13	2,1608e-11	7,1001e-12	1,8420e-11	2,3055e-11	8,3237e-11	2,2018e-10	5,9014e-10	2,2751e-12	1,3129e-12	1,5466e-14	1,0088e-13	1,1535e-14	1,6128e-12	4,4410e-12	1,9701e-11	1,9375e-11	1,7667e-10	3,7991e-12	3,1837e-12	3,5050e-13	1,2927e-11	1,7348e-13	4,1755e-13	5,7031e-15	2,2709e-13	6,7287e-13	9,9302e-13	2,4707e-12	3,3916e-12	2,1814e-12	7,6979e-13	5,7386e-13	9,1400e-12	5,1103e-13	5,8191e-14	1,1371e-13	7,8201e-14	1,6397e-13	4,6750e-13	3,7608e-13	2,6186e-13	2,0505e-13	2,0093e-13	2,4759e-13	1,8443e-13	1,3723e-13	5,3680e-14	2,5100e-14	2,6067e-14	2,4681e-14	5,7547e-14	5,6548e-14	7,3303e-14	8,0649e-14	6,1993e-14	9,9144e-14	6,8019e-14	1,3288e-13	6,3121e-14	2,9772e-14	4,5432e-15	1,5885e-14	4,1243e-14	1,9204e-14	1,6658e-14	1,0936e-13	2,3834e-13	4,2951e-14	1,7206e-14	2,1234e-14	1,1503e-14	1,2147e-14	1,8302e-14	2,4520e-14	8,6997e-16	3,7699e-15	8,3775e-16	-2,6743e-15	1,8688e-15	1,0955e-14	-1,0955e-15	-5,9609e-15	-9,9885e-16	5,2520e-15	3,6732e-15	3,0610e-15	1,2888e-15	-5,3809e-15	3,2221e-17	
752	7,7543e-13	3,9597e-10	9,0902e-13	2,3908e-13	1,6471e-13	1,8002e-13	1,5057e-13	2,0167e-13	5,0297e-14	4,6044e-14	1,7093e-13	2,2014e-11	7,1302e-12	1,8637e-11	2,3114e-11	8,3261e-11	2,1925e-10	5,9084e-10	2,2623e-12	1,4128e-12	1,3404e-14	1,1574e-13	1,3662e-14	1,5541e-12	4,3965e-12	1,9707e-11	1,9347e-11	1,7606e-10	3,6793e-12	3,1670e-12	3,2340e-13	1,2985e-11	2,2858e-13	4,1446e-13	2,0750e-14	2,3363e-13	6,8927e-13	1,0003e-12	2,4837e-12	3,2613e-12	2,2078e-12	7,9016e-13	6,1613e-13	9,0014e-12	5,3129e-13	8,2776e-14	1,0211e-13	7,9264e-14	1,5553e-13	4,3721e-13	4,0412e-13	2,6882e-13	2,0157e-13	1,6391e-13	2,5045e-13	1,4902e-13	1,2621e-13	4,6108e-14	3,2028e-14	3,1738e-14	3,6088e-14	5,2391e-14	5,8803e-14	5,8932e-14	6,6246e-14	6,4410e-14	1,1783e-13	5,2875e-14	1,2566e-13	6,2541e-14	3,1319e-14	1,3243e-14	1,1696e-14	3,8955e-14	1,9913e-14	2,1105e-14	8,1938e-14	2,1288e-13	4,3112e-14	7,8619e-15	1,9977e-14	1,5627e-14	3,5604e-14	2,7098e-14	1,5402e-14	1,7722e-15	5,0265e-15	3,9632e-15	2,3199e-15	3,8987e-15	6,4120e-15	-6,0986e-22	-9,6663e-16	1,4822e-15	-2,0299e-15	4,9620e-15	2,7388e-15	2,7710e-15	6,4442e-16	5,8642e-15	
753	7,7211e-13	3,9517e-10	9,4717e-13	2,2909e-13	1,8711e-13	2,0702e-13	1,2560e-13	1,9555e-13	5,1779e-14	2,9708e-14	1,8211e-13	2,1980e-11	7,0863e-12	1,8748e-11	2,2946e-11	8,3427e-11	2,1997e-10	5,8965e-10	2,2610e-12	1,3821e-12	2,4585e-14	8,4999e-14	1,3114e-14	1,6224e-12	4,4168e-12	1,9718e-11	1,9614e-11	1,7585e-10	3,7478e-12	3,1569e-12	3,1193e-13	1,3110e-11	2,0457e-13	4,3089e-13	1,0343e-14	2,0341e-13	7,5130e-13	9,6860e-13	2,4369e-12	3,2809e-12	2,1565e-12	7,4830e-13	5,3580e-13	8,8305e-12	5,4367e-13	7,5429e-14	1,0179e-13	8,1519e-14	1,4274e-13	4,8306e-13	3,7251e-13	3,2505e-13	1,9468e-13	1,4680e-13	2,2622e-13	1,2779e-13	9,3377e-14	5,5710e-14	1,8592e-14	2,0976e-14	3,1480e-14	4,3692e-14	4,4787e-14	4,9620e-14	5,0587e-14	4,2274e-14	9,8693e-14	3,2479e-14	1,2892e-13	5,2005e-14	2,8000e-14	1,3533e-15	-6,7664e-16	4,0953e-14	9,8274e-15	2,0589e-14	7,3657e-14	2,6460e-13	3,9954e-14	6,7664e-15	3,4444e-14	1,6239e-14	1,4016e-14	4,3144e-14	1,2437e-14	2,5777e-16	-2,4488e-15	-6,1220e-16	-2,7710e-15	-6,8953e-15	-2,1910e-15	-8,4097e-15	3,7054e-15	-7,8297e-15	-4,3176e-15	-9,4085e-15	-3,1899e-15	-6,1220e-15	-9,9885e-15	-7,3786e-15	
754	7,1801e-13	3,9511e-10	9,4227e-13	2,6254e-13	1,8005e-13	1,6355e-13	1,2789e-13	1,5495e-13	3,9825e-14	2,2265e-14	1,6790e-13	2,1449e-11	7,1239e-12	1,8602e-11	2,3489e-11	8,3612e-11	2,1982e-10	5,8938e-10	2,2580e-12	1,3617e-12	1,1696e-14	1,0598e-13	1,7464e-14	1,5510e-12	4,5078e-12	1,9757e-11	1,9366e-11	1,7525e-10	3,7357e-12	3,1251e-12	3,2408e-13	1,2963e-11	2,0634e-13	3,8627e-13	-1,4177e-15	2,3260e-13	7,4730e-13	1,0047e-12	2,4735e-12	3,4398e-12	2,1517e-12	7,3657e-13	5,4118e-13	8,9977e-12	4,9827e-13	6,9469e-14	9,9144e-14	6,1607e-14	1,5382e-13	5,1151e-13	3,7251e-13	2,5793e-13	2,0766e-13	1,8482e-13	2,2929e-13	1,3301e-13	1,1403e-13	4,1179e-14	1,2856e-14	1,3630e-14	1,9139e-14	3,5991e-14	4,5625e-14	7,0693e-14	5,7547e-14	5,3358e-14	9,4859e-14	3,1222e-14	1,3240e-13	3,3929e-14	3,3768e-14	1,2244e-15	-2,5455e-15	4,1501e-14	2,3811e-14	1,1342e-14	8,3807e-14	2,2552e-13	3,1061e-14	-3,4799e-15	2,8355e-14	1,6207e-14	1,9300e-14	1,5434e-14	1,4435e-14	-5,1554e-15	-3,6088e-15	-3,3188e-15	-8,7319e-15	-3,8987e-15	-2,2877e-15	-8,3130e-15	-7,9264e-15	-3,5765e-15	-9,6663e-15	-9,0863e-15	-8,0553e-15	-7,5075e-15	-1,0569e-14	-1,1052e-14	
755	7,5475e-13	3,9418e-10	9,2465e-13	2,6170e-13	1,8334e-13	1,6681e-13	1,5357e-13	1,9059e-13	4,4787e-14	3,9052e-14	1,9813e-13	2,1703e-11	7,0496e-12	1,8594e-11	2,3031e-11	8,2958e-11	2,1917e-10	5,8883e-10	2,2689e-12	1,3631e-12	2,3296e-14	7,5236e-14	1,9172e-14	1,6035e-12	4,3680e-12	1,9565e-11	1,9373e-11	1,7536e-10	3,8689e-12	3,1939e-12	3,1019e-13	1,3020e-11	2,0779e-13	4,5029e-13	1,8076e-14	2,2755e-13	7,4228e-13	9,9473e-13	2,4590e-12	3,3183e-12	2,1953e-12	8,0772e-13	5,3890e-13	8,9140e-12	5,2304e-13	6,1284e-14	1,1229e-13	8,3807e-14	1,7444e-13	4,8528e-13	3,6990e-13	2,6312e-13	2,1827e-13	1,7303e-13	2,4163e-13	1,4029e-13	1,1355e-13	2,7066e-14	1,2888e-14	1,9300e-14	2,5068e-14	4,4368e-14	6,4635e-14	5,2327e-14	6,0962e-14	6,0221e-14	8,8866e-14	4,1533e-14	1,3398e-13	5,9126e-14	3,1834e-14	1,6980e-14	1,3211e-14	3,7795e-14	3,0481e-14	2,8516e-14	9,9918e-14	1,9352e-13	3,8053e-14	1,8237e-14	1,7367e-14	2,2136e-14	2,3006e-14	2,4649e-14	1,7077e-14	-5,4776e-16	2,7066e-15	2,8355e-15	2,4166e-15	5,6387e-15	1,0955e-15	-2,8677e-15	6,7342e-15	5,9931e-15	4,5109e-16	1,9333e-15	-4,1887e-15	-2,5455e-15	7,1531e-15	5,7353e-15	
756	7,4563e-13	3,9510e-10	9,1221e-13	2,3795e-13	1,7183e-13	1,7773e-13	1,5473e-13	2,1353e-13	4,4143e-14	4,0244e-14	1,6442e-13	2,1204e-11	6,9690e-12	1,8647e-11	2,2873e-11	8,2800e-11	2,1992e-10	5,8712e-10	2,2600e-12	1,3456e-12	1,3114e-14	7,7911e-14	1,3565e-14	1,5819e-12	4,5638e-12	1,9848e-11	1,9037e-11	1,7494e-10	3,8427e-12	3,1472e-12	3,1583e-13	1,3219e-11	1,9429e-13	4,4430e-13	2,1105e-14	2,3508e-13	6,8093e-13	9,5738e-13	2,4518e-12	3,4197e-12	2,0942e-12	8,0894e-13	6,3311e-13	8,9057e-12	5,1157e-13	7,4366e-14	9,0831e-14	7,1821e-14	1,4628e-13	4,2838e-13	3,5501e-13	2,7636e-13	1,7435e-13	1,9613e-13	2,1614e-13	1,3903e-13	1,1919e-13	3,5733e-14	1,7625e-14	1,4628e-14	2,8000e-14	4,8074e-14	6,6440e-14	4,7816e-14	9,3538e-14	5,1135e-14	9,6019e-14	3,7441e-14	1,3472e-13	6,5441e-14	3,7473e-14	1,2147e-14	1,6852e-14	4,5432e-14	9,8919e-15	1,9300e-14	8,8962e-14	2,0770e-13	7,6332e-14	7,4431e-15	1,7593e-14	1,2147e-14	3,4187e-14	1,8108e-14	9,4085e-15	-3,6732e-15	-2,9321e-15	5,7998e-16	-9,6663e-17	-1,4822e-15	-3,0610e-15	-4,1243e-15	-9,8919e-15	-6,9275e-15	-1,4177e-15	1,2888e-16	-2,8032e-15	1,4886e-14	-5,8320e-15	-8,9252e-15	
757	7,3406e-13	3,9479e-10	9,2152e-13	2,2513e-13	1,6771e-13	1,6732e-13	1,6790e-13	1,6665e-13	3,5443e-14	2,5455e-14	1,3594e-13	2,1454e-11	7,1436e-12	1,8929e-11	2,3385e-11	8,2680e-11	2,1851e-10	5,8924e-10	2,2315e-12	1,3727e-12	6,0576e-15	7,8072e-14	7,4753e-15	1,6002e-12	4,5192e-12	1,9576e-11	1,9375e-11	1,7532e-10	3,7824e-12	3,1865e-12	3,2917e-13	1,3168e-11	1,8653e-13	4,2358e-13	9,9885e-16	2,1208e-13	6,9398e-13	9,7623e-13	2,4968e-12	3,2830e-12	2,1605e-12	8,0894e-13	5,6490e-13	8,9354e-12	4,6833e-13	7,5526e-14	8,3420e-14	6,4120e-14	1,4010e-13	4,4852e-13	3,7070e-13	2,9128e-13	1,8411e-13	1,5618e-13	2,2777e-13	1,5224e-13	9,3731e-14	5,3906e-14	1,6980e-14	2,3038e-14	1,9075e-14	3,3317e-14	4,4658e-14	4,4916e-14	6,4152e-14	4,3208e-14	8,1197e-14	2,5584e-14	1,2818e-13	3,5153e-14	2,8451e-14	-2,4166e-15	-4,4787e-15	2,4810e-14	8,8608e-15	3,8343e-15	6,4732e-14	1,8256e-13	5,8771e-14	-3,3188e-15	9,8274e-15	1,1181e-14	2,0815e-14	1,2083e-14	1,3855e-15	-1,2147e-14	-1,1020e-14	-1,8559e-14	-9,5374e-15	-4,9298e-15	4,8332e-16	-1,2566e-14	-1,9172e-14	-1,2405e-14	-1,4822e-14	-1,3565e-14	-7,6364e-15	-9,4408e-15	-8,3775e-15	-1,0150e-14	
758	7,4208e-13	3,9325e-10	9,0789e-13	2,4233e-13	1,9384e-13	1,6778e-13	1,4303e-13	1,6620e-13	5,3616e-14	3,2221e-14	1,3520e-13	2,1379e-11	7,0952e-12	1,8949e-11	2,2776e-11	8,2090e-11	2,1900e-10	5,8749e-10	2,2961e-12	1,3058e-12	1,9526e-14	9,4021e-14	1,4661e-14	1,5587e-12	4,4500e-12	1,9745e-11	1,9113e-11	1,7431e-10	3,7941e-12	3,1967e-12	2,8722e-13	1,3035e-11	1,7912e-13	4,1488e-13	1,8978e-14	2,1479e-13	7,0561e-13	9,7134e-13	2,4653e-12	3,3321e-12	2,1895e-12	7,9470e-13	6,0524e-13	8,9177e-12	5,0851e-13	6,1993e-14	1,0894e-13	7,5140e-14	1,4509e-13	4,4075e-13	3,8562e-13	2,9821e-13	1,9462e-13	1,5183e-13	2,2207e-13	1,3330e-13	9,7146e-14	4,4465e-14	2,0589e-14	1,3017e-14	3,3349e-14	7,0919e-14	6,3314e-14	5,0523e-14	7,2787e-14	7,1209e-14	1,0591e-13	3,4412e-14	1,2337e-13	3,6055e-14	2,2555e-14	4,0276e-15	1,4113e-14	4,2725e-14	6,2831e-15	1,7818e-14	8,3098e-14	2,1665e-13	3,4605e-14	4,6076e-15	2,5455e-14	1,9719e-14	2,0783e-14	2,3038e-14	1,3694e-14	5,3809e-15	-8,6030e-15	-2,4166e-15	-6,1864e-15	-2,9643e-15	-4,0599e-15	-1,0633e-15	-1,2373e-14	6,1220e-16	-3,0288e-15	-7,0242e-15	-3,2221e-17	-1,9333e-15	1,8688e-15	-2,8032e-15	
759	7,4682e-13	3,9506e-10	9,4698e-13	2,3647e-13	1,7467e-13	1,7122e-13	1,5924e-13	1,7918e-13	4,4787e-14	3,5411e-14	1,6104e-13	2,1646e-11	7,1877e-12	1,8625e-11	2,3137e-11	8,3004e-11	2,1848e-10	5,8687e-10	2,1955e-12	1,3724e-12	2,2909e-14	7,2723e-14	1,0633e-14	1,5061e-12	4,4144e-12	1,9708e-11	1,9058e-11	1,7501e-10	3,7783e-12	3,0931e-12	3,3552e-13	1,2967e-11	2,0112e-13	4,3547e-13	1,2147e-14	2,3415e-13	7,1476e-13	9,8600e-13	2,5036e-12	3,3782e-12	2,1676e-12	8,5012e-13	5,9135e-13	8,9324e-12	5,2034e-13	8,9413e-14	1,0240e-13	7,3980e-14	1,8302e-13	4,6646e-13	3,7857e-13	2,8190e-13	1,7651e-13	1,7145e-13	2,4894e-13	1,0962e-13	1,0755e-13	5,7611e-14	2,6969e-14	2,0783e-14	3,3027e-14	5,7386e-14	5,4067e-14	7,3013e-14	6,7858e-14	4,6592e-14	1,0800e-13	6,1993e-14	1,4026e-13	3,6055e-14	3,9439e-14	5,5742e-15	1,8817e-14	2,9257e-14	2,4037e-14	2,5100e-14	1,0150e-13	2,0335e-13	2,9289e-14	1,6852e-14	1,1116e-14	2,0235e-14	2,2877e-14	1,2792e-14	1,6272e-14	8,0553e-15	-1,5466e-15	1,3211e-15	2,5132e-15	3,5443e-16	2,2233e-15	5,1231e-15	3,6088e-15	-3,2221e-16	1,0504e-14	2,1266e-15	3,4799e-15	1,8012e-14	1,0955e-15	8,6997e-16	
760	7,7063e-13	3,9473e-10	8,9790e-13	2,3093e-13	1,6265e-13	2,2020e-13	1,7718e-13	1,9851e-13	4,2532e-14	5,1006e-14	1,5482e-13	2,1553e-11	7,1104e-12	1,8657e-11	2,3294e-11	8,2885e-11	2,1759e-10	5,8761e-10	2,3101e-12	1,3565e-12	1,7496e-14	8,2067e-14	2,6099e-15	1,5636e-12	4,3905e-12	1,9451e-11	1,9431e-11	1,7569e-10	3,6865e-12	3,1977e-12	3,1435e-13	1,3141e-11	1,9220e-13	4,4336e-13	1,1438e-14	2,3131e-13	7,0716e-13	9,9012e-13	2,4205e-12	3,3629e-12	2,2771e-12	7,5997e-13	5,9606e-13	8,9698e-12	4,9134e-13	7,0113e-14	1,0146e-13	6,4603e-14	1,4612e-13	4,2967e-13	3,6442e-13	2,8986e-13	2,3689e-13	1,5147e-13	2,1852e-13	1,4470e-13	1,2215e-13	5,6290e-14	2,2716e-14	2,0976e-14	2,8129e-14	7,6912e-14	5,1264e-14	6,3765e-14	6,7858e-14	4,6527e-14	1,0942e-13	4,2081e-14	1,3684e-13	5,7321e-14	2,3844e-14	7,1209e-15	9,8274e-15	1,2792e-14	1,9655e-14	3,8891e-14	8,5901e-14	1,9465e-13	4,4046e-14	5,0265e-15	2,0879e-14	1,4822e-14	3,5862e-14	1,4016e-14	1,1954e-14	2,3199e-15	-9,6663e-17	6,9920e-15	-3,6088e-15	-2,1588e-15	-5,3487e-15	-2,7710e-15	-6,5731e-15	-3,1254e-15	-2,1266e-15	-3,0610e-15	-1,6433e-15	1,7722e-15	1,3855e-15	-7,7331e-15	
761	7,3873e-13	3,9336e-10	8,9778e-13	2,3757e-13	1,9619e-13	1,6404e-13	1,8160e-13	1,9242e-13	3,8343e-14	3,6055e-14	1,9764e-13	2,1520e-11	6,9742e-12	1,8373e-11	2,2495e-11	8,2320e-11	2,1835e-10	5,8468e-10	2,1666e-12	1,3746e-12	1,6368e-14	8,0456e-14	5,9931e-15	1,5457e-12	4,3939e-12	1,9728e-11	1,9190e-11	1,7557e-10	3,7839e-12	3,1723e-12	3,2057e-13	1,3157e-11	1,8795e-13	4,2097e-13	1,4467e-14	2,4833e-13	6,8264e-13	9,7968e-13	2,4655e-12	3,2968e-12	2,2240e-12	7,1756e-13	5,8085e-13	8,8469e-12	5,0371e-13	7,8845e-14	8,8221e-14	8,0456e-14	1,3736e-13	4,7371e-13	3,5894e-13	2,8670e-13	1,8849e-13	1,9226e-13	2,3744e-13	1,2885e-13	1,1184e-13	4,5432e-14	1,6304e-14	1,5305e-14	3,4348e-14	3,7763e-14	5,9706e-14	5,4099e-14	5,4357e-14	6,0672e-14	1,2138e-13	4,6753e-14	1,2566e-13	5,0780e-14	4,5722e-14	1,3050e-14	9,2474e-15	2,2265e-14	1,1600e-14	1,5337e-14	7,7041e-14	2,1092e-13	4,7558e-14	1,4757e-14	2,0847e-14	3,0384e-14	1,6433e-14	2,2265e-14	1,2663e-14	-2,6421e-15	-5,0587e-15	-7,6042e-15	-5,1231e-15	-4,1887e-15	-7,1531e-15	-9,2474e-15	8,6997e-16	-3,1899e-15	-1,2566e-15	9,3441e-16	-5,6387e-15	-4,7043e-15	-6,1864e-15	-3,3510e-15	
762	7,5207e-13	3,9240e-10	9,5349e-13	2,5210e-13	1,6800e-13	1,5531e-13	1,2982e-13	1,9184e-13	3,7441e-14	4,1114e-14	1,9249e-13	2,1343e-11	6,9942e-12	1,8721e-11	2,2900e-11	8,3096e-11	2,1868e-10	5,8475e-10	2,1674e-12	1,3352e-12	1,7850e-14	9,9531e-14	2,9321e-15	1,4877e-12	4,4237e-12	1,9645e-11	1,9271e-11	1,7484e-10	3,7219e-12	3,2414e-12	2,7965e-13	1,2968e-11	1,9784e-13	4,1704e-13	5,8320e-15	2,1047e-13	6,7197e-13	9,5026e-13	2,3991e-12	3,3452e-12	2,1232e-12	7,7102e-13	5,2543e-13	9,2169e-12	5,0207e-13	8,9607e-14	9,8210e-14	7,8039e-14	1,4006e-13	4,5680e-13	3,5208e-13	2,9328e-13	1,8102e-13	1,7702e-13	2,2513e-13	1,4416e-13	8,9317e-14	5,0877e-14	1,9848e-14	1,6948e-14	1,5208e-14	8,8576e-14	6,5667e-14	5,8288e-14	6,9146e-14	4,4497e-14	8,3324e-14	2,2297e-14	1,2386e-13	4,3273e-14	3,6410e-14	5,3487e-15	-4,4465e-15	2,5551e-14	7,2820e-15	2,2941e-14	8,7448e-14	2,0125e-13	4,1404e-14	8,7319e-15	1,8205e-14	5,8320e-15	2,6550e-14	1,4467e-14	1,0794e-14	-7,4753e-15	-1,1922e-15	-6,5087e-15	-6,8953e-15	-7,9908e-15	-2,1266e-15	-9,6663e-16	-4,9298e-15	-2,2555e-16	-1,2018e-14	2,0299e-15	-2,7066e-15	-1,6433e-15	-2,6099e-15	-6,7342e-15	
763	7,6187e-13	3,9371e-10	9,1769e-13	2,0789e-13	1,8115e-13	1,4200e-13	1,4860e-13	1,5121e-13	2,8516e-14	1,1406e-14	1,3330e-13	2,0989e-11	7,0599e-12	1,8149e-11	2,2632e-11	8,2526e-11	2,1753e-10	5,8342e-10	2,2976e-12	1,3641e-12	-1,7077e-15	7,7234e-14	-1,8398e-14	1,4593e-12	4,3950e-12	1,9573e-11	1,9318e-11	1,7443e-10	3,7348e-12	3,2387e-12	2,6247e-13	1,3084e-11	1,5231e-13	4,1311e-13	-8,5708e-15	2,2645e-13	6,7104e-13	1,0033e-12	2,4723e-12	3,3354e-12	2,1632e-12	8,1761e-13	5,2475e-13	9,0229e-12	4,7346e-13	6,6923e-14	7,4914e-14	3,9793e-14	1,1400e-13	4,3057e-13	3,8781e-13	2,8748e-13	1,9036e-13	1,7190e-13	2,1636e-13	1,1529e-13	9,3248e-14	2,7388e-14	3,3510e-15	-1,0633e-15	7,3786e-15	4,5206e-14	2,9772e-14	3,5153e-14	4,5593e-14	2,6292e-14	6,1478e-14	2,7549e-14	8,9446e-14	2,9933e-14	3,0094e-14	-1,2437e-14	-1,2598e-14	1,0730e-14	1,3597e-14	1,5112e-14	7,7943e-14	1,6768e-13	2,6099e-14	-1,9333e-14	5,2520e-15	-5,4131e-15	-6,7986e-15	1,3533e-15	-5,6065e-15	-2,0203e-14	-2,2813e-14	-2,5938e-14	-2,2265e-14	-2,1169e-14	-1,3114e-14	-1,6046e-14	-2,1105e-14	-2,2651e-14	-1,9010e-14	-1,8205e-14	-2,0396e-14	-2,0106e-14	-2,1008e-14	-2,7130e-14	
