"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
237	7,0113e-13	7,6668e-11	4,5364e-13	2,1288e-13	1,3733e-13	1,9561e-13	1,5962e-13	8,2260e-14	3,8987e-14	2,6969e-14	5,8481e-14	3,9321e-12	1,1418e-12	7,9302e-12	4,0959e-12	8,1445e-12	1,4440e-11	3,9436e-11	1,3431e-12	2,2468e-13	1,0117e-14	1,6787e-14	7,9586e-15	1,9677e-13	5,8845e-13	2,1763e-12	3,4161e-12	4,6555e-11	2,5965e-12	5,0519e-13	5,9690e-13	5,2190e-12	3,4283e-14	6,8631e-14	3,2221e-15	7,9167e-14	3,0101e-13	4,1813e-13	1,2456e-12	8,5644e-13	1,2186e-12	7,0274e-13	2,1032e-12	2,5525e-12	5,4172e-12	1,4161e-13	6,9404e-14	9,3441e-15	2,5358e-14	9,5471e-14	7,8587e-14	5,5452e-14	5,4292e-14	5,3551e-14	1,5292e-13	5,3906e-14	1,0459e-13	9,8435e-14	1,6935e-13	1,5144e-14	5,1231e-15	1,9977e-14	1,3436e-14	1,8108e-14	3,4348e-14	1,7979e-14	4,3498e-14	1,4306e-14	9,7791e-14	3,3735e-14	3,3445e-14	-2,7710e-15	-7,8619e-15	5,0587e-15	7,7975e-15	3,1899e-15	5,0845e-14	7,5365e-14	1,5692e-14	-8,3775e-15	1,1310e-14	9,8274e-15	6,7342e-15	1,8044e-14	2,1363e-14	-1,1600e-15	1,6111e-16	-8,0553e-16	1,2888e-15	1,4177e-15	-3,6410e-15	-7,9586e-15	-2,0621e-15	-8,6675e-15	-6,8953e-15	-3,8343e-15	-8,8930e-15	-5,3487e-15	-8,5386e-15	-5,7353e-15	
238	7,2926e-13	7,6723e-11	4,1675e-13	2,2233e-13	1,4789e-13	1,7586e-13	1,8598e-13	9,3216e-14	4,6624e-14	3,9696e-14	5,2971e-14	4,0812e-12	1,1601e-12	7,7353e-12	4,1539e-12	8,2016e-12	1,4486e-11	3,8833e-11	1,3579e-12	2,3177e-13	8,4419e-15	2,5261e-14	4,6076e-15	2,2829e-13	5,4934e-13	2,2447e-12	3,4758e-12	4,6058e-11	2,6303e-12	4,9031e-13	5,7689e-13	5,2315e-12	3,2962e-14	5,7901e-14	3,7054e-15	6,8695e-14	3,2153e-13	4,1874e-13	1,1956e-12	8,3736e-13	1,2580e-12	6,4874e-13	2,1773e-12	2,5272e-12	5,5833e-12	1,5315e-13	3,7602e-14	2,1298e-14	2,3425e-14	6,8019e-14	9,2023e-14	5,0813e-14	6,7052e-14	3,8569e-14	1,5353e-13	4,6946e-14	1,2647e-13	1,0233e-13	1,5659e-13	1,7528e-14	1,5627e-14	1,5982e-14	1,7689e-14	1,1406e-14	1,9462e-14	9,0541e-15	2,2039e-14	1,1310e-14	1,0720e-13	3,5314e-14	4,4594e-14	-9,3441e-16	6,1542e-15	1,0633e-14	7,6686e-15	3,6088e-15	3,2189e-14	6,4088e-14	3,1931e-14	-9,8274e-15	1,6175e-14	1,8366e-15	3,0256e-14	-5,4776e-16	8,5386e-15	-5,8320e-15	2,7710e-15	-3,6410e-15	-1,2566e-15	-9,7952e-15	-6,7342e-15	-5,6387e-15	-1,9977e-15	-7,2175e-15	-6,7986e-15	-7,4431e-15	-8,1197e-15	2,6099e-15	-8,6997e-15	-5,7353e-15	
239	7,0297e-13	7,6668e-11	4,1340e-13	2,2822e-13	1,5147e-13	2,0496e-13	1,7954e-13	8,4226e-14	4,2113e-14	3,9600e-14	5,0652e-14	4,0346e-12	1,1808e-12	7,8302e-12	4,0877e-12	8,4135e-12	1,4700e-11	3,8665e-11	1,3581e-12	2,3009e-13	1,3823e-14	3,0481e-14	1,5466e-14	2,1156e-13	5,8401e-13	2,2503e-12	3,4355e-12	4,6082e-11	2,6582e-12	5,2330e-13	6,2090e-13	5,2654e-12	3,2511e-14	6,4474e-14	8,9897e-15	6,5248e-14	3,1122e-13	4,0328e-13	1,2446e-12	9,0132e-13	1,2570e-12	6,6485e-13	2,0025e-12	2,6038e-12	5,5180e-12	1,2627e-13	8,2357e-14	1,9429e-14	2,1975e-14	9,7243e-14	9,6502e-14	5,0104e-14	6,7471e-14	4,9008e-14	1,2982e-13	6,2122e-14	1,1777e-13	1,1870e-13	1,2408e-13	2,8741e-14	1,5821e-14	2,1910e-14	1,9462e-14	2,4585e-14	2,9321e-14	2,8870e-14	5,3874e-14	1,3340e-14	1,2447e-13	3,4638e-14	4,5432e-14	-7,4108e-16	6,9275e-15	1,6497e-14	1,8914e-14	9,4085e-15	6,6279e-14	8,6610e-14	3,1029e-14	1,3758e-14	2,6615e-14	1,5563e-14	2,3650e-14	1,2502e-14	1,9655e-14	4,0921e-15	1,8688e-15	2,7066e-15	4,8976e-15	3,7699e-15	2,8677e-15	5,7353e-15	1,7722e-15	2,0944e-15	1,9977e-15	6,4442e-15	5,8320e-15	4,7365e-15	9,8274e-15	2,1266e-15	
240	7,1653e-13	7,6711e-11	4,2851e-13	2,2133e-13	1,5060e-13	2,0338e-13	2,2674e-13	8,9156e-14	3,4187e-14	3,1383e-14	5,0104e-14	3,8754e-12	1,2549e-12	7,8897e-12	4,0138e-12	8,2073e-12	1,4329e-11	3,9185e-11	1,2495e-12	2,4204e-13	9,4408e-15	1,3307e-14	3,7054e-15	2,4227e-13	5,6841e-13	2,1561e-12	3,4424e-12	4,6536e-11	2,5681e-12	4,6237e-13	5,9229e-13	5,2964e-12	2,6486e-14	6,7761e-14	8,0875e-15	7,2401e-14	2,9988e-13	3,9432e-13	1,1703e-12	8,2357e-13	1,2838e-12	7,0728e-13	2,0512e-12	2,5681e-12	5,5463e-12	1,7016e-13	5,1231e-14	1,7013e-14	2,4424e-14	8,7384e-14	9,7662e-14	4,6237e-14	4,9492e-14	2,0009e-14	1,4296e-13	6,0737e-14	1,2769e-13	8,1809e-14	1,6958e-13	1,2566e-14	1,0440e-14	2,3940e-14	3,1190e-14	3,6023e-14	2,8387e-14	1,4209e-14	3,5250e-14	1,5176e-14	1,0601e-13	2,6937e-14	4,1243e-14	1,1213e-14	2,7710e-15	6,1220e-16	1,5563e-14	6,7020e-15	2,2297e-14	5,7611e-14	3,5411e-14	-5,9931e-15	1,4661e-14	9,3763e-15	2,6486e-14	1,4371e-14	2,0331e-14	-5,3487e-15	8,0553e-16	1,5144e-15	-1,3533e-15	1,2244e-15	-1,0633e-15	-5,5420e-15	2,4166e-15	1,0311e-15	-5,0265e-15	-3,6732e-15	-5,4131e-15	-1,4822e-15	-4,0921e-15	-3,7376e-15	
241	7,0683e-13	7,6739e-11	4,1240e-13	2,3222e-13	1,4619e-13	2,0712e-13	2,0509e-13	8,4097e-14	3,9729e-14	3,3800e-14	4,8589e-14	3,9012e-12	1,1420e-12	7,7534e-12	3,9688e-12	8,4616e-12	1,4563e-11	3,8923e-11	1,2758e-12	2,4569e-13	2,3392e-14	2,3908e-14	7,0886e-16	2,1027e-13	5,4164e-13	2,1977e-12	3,3673e-12	4,6471e-11	2,6301e-12	4,7574e-13	6,1987e-13	5,3011e-12	2,8032e-14	7,1370e-14	2,7388e-15	6,6794e-14	2,9518e-13	4,1717e-13	1,1981e-12	8,0520e-13	1,2018e-12	6,8850e-13	2,0614e-12	2,5392e-12	5,4695e-12	1,2621e-13	5,3036e-14	1,3501e-14	3,0320e-14	9,4440e-14	8,7641e-14	6,4635e-14	7,0983e-14	4,2467e-14	1,3804e-13	4,9620e-14	1,0282e-13	1,1123e-13	1,5898e-13	2,8935e-14	1,4306e-14	2,2684e-14	1,5337e-14	2,2200e-14	1,7238e-14	2,7871e-14	5,3938e-14	1,4467e-14	1,0221e-13	3,8891e-14	3,2704e-14	8,8608e-15	9,8596e-15	3,7054e-15	3,7054e-15	9,5697e-15	4,0373e-14	6,1446e-14	3,4219e-14	-3,7054e-15	5,7676e-15	1,6046e-14	1,5498e-14	1,2180e-14	2,8999e-15	-3,8987e-15	-8,4419e-15	2,5777e-15	-2,0944e-15	-6,4764e-15	-6,4442e-17	-1,9333e-15	-1,0955e-15	-4,4787e-15	-1,2405e-14	-4,9620e-15	3,3510e-15	-7,3464e-15	-4,3176e-15	-1,0182e-14	
242	7,0770e-13	7,7243e-11	4,3382e-13	2,0522e-13	1,5569e-13	1,9110e-13	1,9404e-13	8,7416e-14	4,4594e-14	2,8902e-14	4,3982e-14	3,8390e-12	1,1329e-12	7,9754e-12	4,0426e-12	8,1102e-12	1,4642e-11	3,8425e-11	1,3544e-12	2,2990e-13	2,8032e-14	1,5466e-14	9,3441e-16	2,3853e-13	5,5459e-13	2,1517e-12	3,4657e-12	4,6672e-11	2,6569e-12	4,8338e-13	5,7953e-13	5,1321e-12	3,2962e-14	6,1284e-14	-4,8009e-15	7,2723e-14	2,9531e-13	3,7828e-13	1,1781e-12	8,5457e-13	1,1805e-12	7,0284e-13	1,9647e-12	2,6070e-12	5,4754e-12	1,2141e-13	5,9706e-14	1,0440e-14	1,9526e-14	1,0662e-13	1,0005e-13	5,9480e-14	5,7966e-14	2,5680e-14	1,2511e-13	6,9726e-14	1,1567e-13	1,2992e-13	1,2708e-13	2,0074e-14	1,5627e-14	1,6723e-14	1,2405e-14	2,4262e-14	2,1459e-14	5,0265e-15	5,6967e-14	2,2426e-14	9,8854e-14	3,2414e-14	1,9462e-14	3,2221e-17	3,1899e-15	1,0440e-14	4,9943e-15	1,4435e-14	3,3413e-14	7,4431e-14	1,6916e-14	7,6364e-15	1,0536e-14	7,8297e-15	1,3855e-14	6,4442e-17	9,3441e-15	3,5443e-15	-1,1503e-14	-2,8355e-15	7,0886e-15	-1,9010e-15	-1,9010e-15	-3,4477e-15	-1,2534e-14	-9,5697e-15	-7,9264e-15	2,7098e-14	-6,2831e-15	-8,7319e-15	-3,8343e-15	-6,1864e-15	
243	7,1534e-13	7,7149e-11	4,5003e-13	2,0618e-13	1,4590e-13	1,9049e-13	1,8215e-13	8,6675e-14	3,3607e-14	3,6635e-14	4,1436e-14	3,9724e-12	1,2351e-12	7,9759e-12	3,9890e-12	8,4253e-12	1,4149e-11	3,8414e-11	1,3037e-12	2,2242e-13	7,5397e-15	2,3715e-14	7,7331e-15	2,0976e-13	5,0748e-13	2,2539e-12	3,4590e-12	4,6218e-11	2,5767e-12	4,5551e-13	6,0975e-13	5,3571e-12	3,2285e-14	6,2412e-14	1,2888e-16	8,6191e-14	3,0104e-13	4,0325e-13	1,2146e-12	8,3614e-13	1,2584e-12	7,2098e-13	2,0216e-12	2,5234e-12	5,5324e-12	1,3559e-13	4,2145e-14	1,0440e-14	1,1600e-14	9,3538e-14	8,8382e-14	4,8525e-14	4,1597e-14	5,0394e-14	1,5908e-13	7,3915e-14	1,0494e-13	1,4383e-13	1,2830e-13	2,0557e-14	1,6980e-14	2,0589e-14	2,3747e-14	2,2168e-14	2,5197e-14	8,6997e-15	3,7602e-14	9,1830e-15	9,3022e-14	3,4058e-14	3,7022e-14	9,3763e-15	-5,4776e-16	3,7699e-15	-1,2888e-16	8,1519e-15	4,6978e-14	5,0072e-14	2,3392e-14	2,1975e-14	1,5949e-14	3,1899e-15	2,8516e-14	1,4306e-14	1,4886e-14	9,9885e-16	3,4799e-15	-4,2532e-15	4,8332e-16	-1,9655e-15	5,1554e-16	-1,6111e-15	-2,2555e-15	4,6398e-15	3,8665e-16	-1,1277e-15	-1,5788e-15	6,7342e-15	2,1588e-15	-4,2210e-15	
244	7,0467e-13	7,7152e-11	4,4240e-13	2,3663e-13	1,4641e-13	1,7538e-13	1,8031e-13	1,1068e-13	3,9793e-14	4,4562e-14	4,4530e-14	3,7828e-12	1,2088e-12	7,7602e-12	4,0179e-12	8,3128e-12	1,4278e-11	3,8076e-11	1,3293e-12	2,4465e-13	1,2921e-14	4,1340e-14	3,6410e-15	2,4817e-13	5,2669e-13	2,1326e-12	3,3542e-12	4,6551e-11	2,5609e-12	4,9707e-13	5,9135e-13	5,2546e-12	4,6237e-14	5,7805e-14	3,5443e-15	7,2852e-14	2,8690e-13	4,1749e-13	1,2608e-12	8,1603e-13	1,2217e-12	7,1605e-13	2,0833e-12	2,4903e-12	5,3302e-12	1,3423e-13	5,0587e-14	1,4177e-14	2,4939e-14	8,7351e-14	1,0320e-13	6,9082e-14	5,3261e-14	3,5572e-14	1,4222e-13	5,9383e-14	1,1390e-13	1,1612e-13	1,3504e-13	2,6808e-14	1,9010e-15	3,8891e-14	1,8817e-14	2,3586e-14	2,6002e-14	2,7839e-14	4,7333e-14	1,8849e-14	1,0478e-13	3,8085e-14	4,3015e-14	4,6721e-15	8,7319e-15	1,8398e-14	9,7630e-15	2,3586e-14	4,0824e-14	8,4935e-14	2,5132e-14	1,3372e-14	1,9300e-14	4,7365e-15	2,7517e-14	8,6352e-15	1,5563e-14	3,6088e-15	4,0599e-15	3,9632e-15	-3,5443e-16	-9,1186e-15	2,9643e-15	9,5052e-15	-7,0886e-15	5,3809e-15	-5,0265e-15	2,4810e-15	-3,3188e-15	7,7331e-16	-7,0564e-15	1,0955e-15	
245	7,5529e-13	7,7512e-11	4,2007e-13	2,1111e-13	1,4309e-13	1,7805e-13	1,6881e-13	8,2131e-14	4,1758e-14	2,9096e-14	5,0136e-14	3,8554e-12	1,1699e-12	7,9189e-12	4,0091e-12	8,1500e-12	1,4516e-11	3,8246e-11	1,2461e-12	2,3074e-13	1,5112e-14	1,4564e-14	-4,3498e-15	2,4356e-13	5,5359e-13	2,1643e-12	3,4181e-12	4,6588e-11	2,6473e-12	5,0403e-13	5,8104e-13	5,1350e-12	1,6433e-14	7,3754e-14	6,4764e-15	6,6665e-14	2,9592e-13	3,9648e-13	1,1306e-12	8,0640e-13	1,2548e-12	6,8415e-13	2,0369e-12	2,5309e-12	5,3434e-12	1,4026e-13	5,1264e-14	1,9590e-14	1,5498e-14	9,6341e-14	6,3669e-14	6,0833e-14	5,8256e-14	2,5874e-14	1,4989e-13	6,1510e-14	9,4891e-14	1,1906e-13	1,5073e-13	3,0578e-14	9,1508e-15	1,7174e-14	1,6529e-14	1,6433e-14	1,8785e-14	-1,7722e-15	4,7075e-14	4,2854e-15	1,0250e-13	2,7291e-14	3,2286e-14	4,1887e-16	2,5455e-15	1,2373e-14	-1,6755e-15	-2,5777e-15	4,5271e-14	5,9641e-14	2,0976e-14	-1,6433e-15	1,8882e-14	-1,7077e-15	9,0541e-15	1,3758e-14	6,3798e-15	-6,8631e-15	3,7699e-15	-1,8688e-15	-1,8366e-15	-1,3533e-15	-4,9943e-15	-1,0311e-15	-7,9908e-15	-4,8009e-15	-3,7054e-15	-6,0898e-15	-9,3441e-15	-3,0610e-15	-7,3464e-15	-9,6985e-15	
246	7,2027e-13	7,8074e-11	4,3795e-13	2,2075e-13	1,5012e-13	1,9623e-13	2,1772e-13	7,6976e-14	5,4550e-14	3,5185e-14	5,3938e-14	3,9538e-12	1,2189e-12	7,8586e-12	4,0347e-12	8,2808e-12	1,4398e-11	3,8219e-11	1,2323e-12	2,2651e-13	2,0299e-14	4,0244e-14	1,5337e-14	2,1781e-13	5,2459e-13	2,1940e-12	3,3580e-12	4,6368e-11	2,6129e-12	4,9405e-13	5,7579e-13	5,1849e-12	2,6357e-14	6,9726e-14	-7,0886e-16	9,7469e-14	3,2086e-13	3,9867e-13	1,2172e-12	8,6562e-13	1,2161e-12	6,6333e-13	2,0697e-12	2,5197e-12	5,3790e-12	1,2908e-13	4,7301e-14	2,6486e-14	2,5970e-14	1,1484e-13	1,0572e-13	7,5526e-14	5,8127e-14	3,0964e-14	1,7725e-13	6,3604e-14	1,2934e-13	1,1948e-13	1,4081e-13	3,6700e-14	2,3521e-14	3,4348e-14	4,4948e-14	1,7335e-14	2,6518e-14	1,8688e-14	6,0060e-14	2,1073e-14	9,3699e-14	3,6410e-14	4,1726e-14	1,6433e-14	7,8942e-15	1,9139e-14	1,2212e-14	3,3510e-15	3,5121e-14	7,1434e-14	2,5777e-14	1,0214e-14	2,2265e-14	8,9897e-15	3,3735e-14	8,5064e-15	1,5015e-14	2,2233e-15	4,0921e-15	7,3786e-15	3,5443e-15	9,6663e-16	-2,0621e-15	2,8355e-15	-6,4442e-16	-2,6099e-15	4,1887e-15	1,1342e-14	-6,4442e-16	1,0053e-14	-4,4143e-15	-3,0610e-15	
247	6,9340e-13	7,7970e-11	4,3966e-13	2,3312e-13	1,5598e-13	2,0473e-13	1,7577e-13	1,0987e-13	3,7183e-14	5,0845e-14	5,1393e-14	3,9033e-12	1,1843e-12	7,8219e-12	4,0492e-12	8,2851e-12	1,4384e-11	3,8011e-11	1,2671e-12	2,3744e-13	9,4408e-15	2,5938e-14	4,0921e-15	2,6360e-13	5,0436e-13	2,3125e-12	3,3785e-12	4,6432e-11	2,5206e-12	4,6405e-13	5,4186e-13	5,3005e-12	3,8408e-14	5,3326e-14	9,6663e-17	7,9264e-14	3,1142e-13	3,8784e-13	1,2181e-12	8,3427e-13	1,2382e-12	6,7561e-13	2,0119e-12	2,5563e-12	5,2800e-12	1,2911e-13	5,4131e-14	2,1846e-14	1,5885e-14	9,5374e-14	9,0734e-14	5,7031e-14	5,6516e-14	3,7086e-14	1,5389e-13	6,5989e-14	1,0369e-13	1,0472e-13	1,7084e-13	2,1266e-14	1,1825e-14	1,5047e-14	1,9816e-14	1,3017e-14	2,2974e-14	3,6088e-14	5,9255e-14	1,3726e-14	8,9993e-14	3,4187e-14	3,3510e-14	2,2877e-15	3,4799e-15	1,6014e-14	1,9139e-14	9,2797e-15	3,4573e-14	8,7448e-14	3,9084e-14	8,7641e-15	2,1298e-14	1,0891e-14	1,9945e-14	2,4810e-15	1,7045e-14	-7,4108e-16	6,9275e-15	3,8987e-15	-9,6663e-17	-7,2175e-15	1,9655e-15	7,9908e-15	-2,1266e-15	-7,4431e-15	-6,2187e-15	1,1922e-15	-2,3521e-15	-3,8665e-16	-4,8009e-15	-6,7763e-23	
248	7,4215e-13	7,6900e-11	4,1278e-13	2,1163e-13	1,5012e-13	1,8327e-13	1,7606e-13	1,0088e-13	3,5218e-14	3,5314e-14	5,4325e-14	3,9527e-12	1,2268e-12	7,7406e-12	4,0628e-12	8,2720e-12	1,4130e-11	3,8039e-11	1,2819e-12	2,2287e-13	6,8953e-15	2,4134e-14	9,0219e-15	1,9442e-13	5,5353e-13	2,1324e-12	3,3449e-12	4,6513e-11	2,4122e-12	4,7864e-13	6,2451e-13	5,3903e-12	2,1814e-14	4,8976e-14	-3,1899e-15	7,9683e-14	2,9154e-13	4,0918e-13	1,1301e-12	8,2570e-13	1,1910e-12	7,1737e-13	2,1005e-12	2,5149e-12	5,2634e-12	1,2673e-13	5,5001e-14	1,6111e-16	8,7641e-15	8,7673e-14	9,2668e-14	4,1952e-14	4,1920e-14	4,4304e-14	1,5096e-13	4,1243e-14	1,1339e-13	1,0143e-13	1,3017e-13	1,8430e-14	1,1632e-14	2,4971e-14	9,1186e-15	6,2509e-15	2,1330e-14	8,3775e-15	2,7066e-14	3,3188e-15	1,1287e-13	4,0405e-14	3,0417e-14	-8,1197e-15	-8,2164e-15	1,3855e-14	7,5719e-15	-8,9575e-15	3,5991e-14	4,6431e-14	1,1148e-14	7,9908e-15	1,1922e-14	5,7676e-15	1,8495e-14	-8,5708e-15	3,5443e-15	-1,3758e-14	-1,1793e-14	-4,7687e-15	-5,0265e-15	-5,3165e-15	-5,4131e-15	1,3855e-15	-7,8297e-15	-7,4108e-16	-9,0219e-15	-3,1254e-15	-4,8654e-15	-5,7353e-15	-1,9977e-15	-6,1864e-15	
249	7,1492e-13	7,7359e-11	4,4923e-13	2,2581e-13	1,7602e-13	1,8466e-13	1,8285e-13	1,0259e-13	4,9330e-14	5,0845e-14	3,4670e-14	3,8329e-12	1,1336e-12	7,9170e-12	3,9910e-12	8,2763e-12	1,4194e-11	3,7988e-11	1,2138e-12	2,4520e-13	1,7883e-14	1,7077e-14	1,9300e-14	1,8988e-13	5,3890e-13	2,1687e-12	3,3892e-12	4,6362e-11	2,6231e-12	4,4510e-13	5,6767e-13	5,2654e-12	2,8967e-14	8,8415e-14	7,8619e-15	6,3701e-14	3,0204e-13	3,7976e-13	1,1422e-12	8,4980e-13	1,2560e-12	6,5808e-13	1,9539e-12	2,5871e-12	5,1907e-12	1,3095e-13	4,7880e-14	2,8129e-14	2,7162e-14	1,0366e-13	1,0030e-13	5,4196e-14	4,9878e-14	3,9729e-14	1,4918e-13	6,0286e-14	1,0172e-13	9,5858e-14	1,5727e-13	2,3103e-14	1,4113e-14	3,1673e-14	1,8946e-14	1,2341e-14	1,0279e-14	1,7496e-14	4,5496e-14	1,5917e-14	1,0005e-13	4,4143e-14	4,0373e-14	1,0311e-14	2,1588e-15	1,4338e-14	1,4338e-14	1,3404e-14	3,2092e-14	8,8318e-14	2,8741e-14	4,5754e-15	2,7259e-14	2,0138e-14	2,6518e-14	1,4564e-14	1,2276e-14	-2,5777e-16	-8,6352e-15	3,5443e-16	-5,1554e-16	-6,8631e-15	-6,4442e-17	1,1922e-15	1,2244e-15	6,7020e-15	8,8930e-15	-2,8999e-15	1,0311e-15	1,5788e-15	-3,9632e-15	2,1588e-15	
250	7,2646e-13	7,7439e-11	4,0225e-13	2,1762e-13	1,4822e-13	1,7760e-13	1,8195e-13	8,8189e-14	3,8633e-14	3,4219e-14	5,0780e-14	3,9769e-12	1,1448e-12	7,8591e-12	3,9021e-12	8,1043e-12	1,4069e-11	3,7610e-11	1,1884e-12	2,1572e-13	7,5397e-15	2,2941e-14	4,9620e-15	2,2664e-13	5,2034e-13	2,2010e-12	3,3308e-12	4,6571e-11	2,5681e-12	4,7868e-13	5,4115e-13	5,3285e-12	2,9933e-14	3,2930e-14	-3,5121e-15	6,2090e-14	2,9009e-13	3,9854e-13	1,2045e-12	7,9399e-13	1,2440e-12	6,3975e-13	1,9933e-12	2,5575e-12	5,1652e-12	1,3053e-13	4,5915e-14	4,6076e-15	1,7528e-14	1,0146e-13	8,6030e-14	3,6603e-14	3,8859e-14	2,0621e-14	1,0601e-13	6,2444e-14	1,0891e-13	1,2972e-13	1,1023e-13	1,7367e-14	8,6675e-15	1,2373e-14	2,4359e-14	2,2555e-14	2,0944e-14	1,7560e-14	3,0384e-14	8,8608e-15	8,2260e-14	2,2265e-14	3,8182e-14	-5,0587e-15	5,3809e-15	-1,2888e-15	-2,8032e-15	1,4499e-15	2,7356e-14	8,2228e-14	1,9977e-15	3,3188e-15	9,9563e-15	2,7105e-22	8,4097e-15	1,2792e-14	1,0311e-15	-9,3441e-16	-5,0909e-15	-6,8631e-15	-1,2212e-14	-4,6398e-15	-6,0253e-15	-1,3855e-15	-3,1899e-15	-9,2152e-15	-1,3178e-14	-6,3153e-15	-4,9298e-15	-1,3468e-14	-1,3146e-14	-5,5098e-15	
251	6,9878e-13	7,7118e-11	4,6608e-13	2,3157e-13	1,6156e-13	2,0025e-13	1,6813e-13	8,1680e-14	3,7409e-14	4,0889e-14	4,7655e-14	3,8335e-12	1,1841e-12	7,9373e-12	4,0304e-12	8,1861e-12	1,4289e-11	3,7520e-11	1,2585e-12	2,3505e-13	1,3404e-14	2,7968e-14	6,2831e-15	2,1214e-13	5,7225e-13	2,1788e-12	3,3680e-12	4,6322e-11	2,6151e-12	4,4610e-13	5,8449e-13	5,1996e-12	3,7795e-14	7,9779e-14	9,1508e-15	6,9340e-14	2,6747e-13	4,2558e-13	1,1527e-12	8,4642e-13	1,1997e-12	7,2965e-13	1,9788e-12	2,5878e-12	5,3264e-12	1,5392e-13	4,9975e-14	1,8720e-14	2,9643e-14	9,8113e-14	8,5515e-14	4,8912e-14	4,6656e-14	3,6829e-14	1,3681e-13	7,5719e-14	1,4454e-13	1,2176e-13	1,4493e-13	2,0654e-14	2,0783e-14	2,0428e-14	1,7754e-14	2,7227e-14	1,8366e-14	1,1857e-14	2,7227e-14	1,2405e-14	1,0720e-13	3,6764e-14	4,2371e-14	1,2663e-14	-4,5432e-15	1,7915e-14	1,0214e-14	1,9010e-15	3,9277e-14	7,5204e-14	2,9740e-14	4,7687e-15	1,7142e-14	9,2474e-15	2,0460e-14	1,7013e-14	1,3887e-14	-1,9977e-15	3,8021e-15	9,6663e-17	6,6053e-15	-1,8688e-15	5,8642e-15	-4,5109e-15	1,4499e-15	3,5443e-16	1,1277e-15	8,3775e-16	-3,1254e-15	-3,5443e-15	-1,9333e-15	-3,4477e-15	
252	7,3980e-13	7,7665e-11	4,3618e-13	2,3560e-13	1,7483e-13	1,6739e-13	1,9507e-13	9,3151e-14	3,9406e-14	3,2350e-14	4,8718e-14	4,0699e-12	1,1856e-12	7,7958e-12	3,8749e-12	8,2680e-12	1,3936e-11	3,7608e-11	1,2044e-12	2,3096e-13	5,8642e-15	3,8118e-14	8,1197e-15	2,0167e-13	4,8103e-13	2,2259e-12	3,2972e-12	4,6464e-11	2,4501e-12	4,5815e-13	5,9087e-13	5,2583e-12	4,6044e-14	4,8815e-14	3,2221e-17	8,0037e-14	2,6818e-13	4,0628e-13	1,0853e-12	8,8463e-13	1,1960e-12	6,5412e-13	1,9947e-12	2,5430e-12	5,1981e-12	1,3642e-13	4,9749e-14	1,4435e-14	3,3220e-14	8,7512e-14	8,6352e-14	5,5388e-14	4,7462e-14	3,8923e-14	1,3932e-13	6,4120e-14	1,3059e-13	9,3506e-14	1,4216e-13	3,2640e-14	1,4532e-14	1,6111e-14	2,5519e-14	7,5719e-15	1,9590e-14	1,1664e-14	3,7312e-14	-6,4442e-17	1,0723e-13	2,8355e-14	2,1169e-14	6,4442e-16	-3,3188e-15	1,0601e-14	1,4822e-14	1,7399e-14	3,5218e-14	8,9123e-14	8,0230e-15	1,1148e-14	9,6985e-15	6,6698e-15	1,0311e-14	5,5098e-15	1,0923e-14	-8,0553e-15	9,9885e-16	5,6709e-15	1,8366e-15	2,3521e-15	-3,8343e-15	-3,8665e-16	-1,5144e-15	-1,7399e-15	2,8999e-16	-1,0311e-15	-1,3211e-15	-2,1910e-15	4,9943e-15	-3,1577e-15	
253	7,1492e-13	7,7514e-11	4,2016e-13	2,3521e-13	1,5637e-13	1,5614e-13	2,2361e-13	9,1250e-14	4,0341e-14	3,3542e-14	5,5871e-14	3,8244e-12	1,1517e-12	8,0122e-12	3,9220e-12	8,2986e-12	1,3847e-11	3,7232e-11	1,2958e-12	2,3431e-13	1,7013e-14	2,2845e-14	9,3441e-16	2,4456e-13	5,3052e-13	2,2060e-12	3,2779e-12	4,5860e-11	2,4925e-12	4,6972e-13	5,8288e-13	5,3622e-12	1,7947e-14	6,0898e-14	3,6410e-15	8,7126e-14	3,0040e-13	3,6900e-13	1,1418e-12	8,6485e-13	1,2271e-12	7,1766e-13	1,9152e-12	2,4250e-12	5,0079e-12	1,2547e-13	4,1952e-14	1,6207e-14	3,4058e-14	1,1239e-13	9,2152e-14	5,9867e-14	4,8976e-14	2,8612e-14	1,3717e-13	4,9169e-14	1,3543e-13	1,0507e-13	1,5479e-13	2,2168e-14	9,1186e-15	3,8987e-14	2,4456e-14	1,9172e-14	2,2941e-14	1,5047e-14	3,7409e-14	1,7979e-14	1,0349e-13	3,8601e-14	3,6023e-14	1,0182e-14	1,1052e-14	1,0697e-14	3,2543e-15	5,8965e-15	3,8730e-14	6,8019e-14	2,7356e-14	7,3142e-15	1,3823e-14	1,7593e-14	2,5487e-14	7,3142e-15	2,4617e-14	3,8665e-16	8,0553e-16	-4,3498e-15	3,9954e-15	6,4442e-16	1,4177e-15	-4,5109e-15	3,1254e-15	-1,5144e-15	-2,3521e-15	-9,6341e-15	5,3165e-15	6,1220e-16	-2,8355e-15	-5,5098e-15	
